Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
439,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
439,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
439,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
439,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
439,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
439,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
440,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
441,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
442,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
443,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
444,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
445,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
446,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
447,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
448,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
449,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
450,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
451,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
452,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
453,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
454,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
455,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
456,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
457,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
458,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
459,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
460,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
461,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
462,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
463,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
464,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
465,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
466,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
467,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
468,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
469,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
470,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
471,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
472,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
